dx,dy,g1,t1,vx1,vy1,g2,t2,vx2,vy2,g3,t3,vx3,vy3,g4,t4,vx4,vy4,g5,t5,vx5,vy5,label
3.572302552457811,0.0,'armstopped',1448360007.001,-0.005337671900488505,0.0,'closingforearm',0.09500002861022949,-0.003319082302463805,0.0,'armmovingdown',-0.09500002861022949,-0.003319082302463805,0.0,'forearmstopped',0.10299992561340332,-0.007093661058405143,0.0,'armstopped',-0.2929999828338623,-0.007093661058405143,0.0,2
3.572302552457811,0.0,'forearmstopped',1448360007.001,-0.005337671900488505,0.0,'armstopped',0.0,-0.005337671900488505,0.0,'closingforearm',0.09500002861022949,-0.003319082302463805,0.0,'armmovingdown',-0.09500002861022949,-0.003319082302463805,0.0,'forearmstopped',0.10299992561340332,-0.007093661058405143,0.0,2
3.572302552457811,0.0,'openingforearm',1448360007.206,0.0,0.0,'forearmstopped',0.2050001621246338,-0.005337671900488505,0.0,'armstopped',-0.2050001621246338,-0.005337671900488505,0.0,'closingforearm',-0.1100001335144043,-0.003319082302463805,0.0,'armmovingdown',-0.3000001907348633,-0.003319082302463805,0.0,2
3.5589916964144046,0.0,'armmovingdown',1448360007.506,-0.013310856043406538,0.0,'openingforearm',0.2999999523162842,0.0,0.0,'forearmstopped',-0.09499979019165039,-0.005337671900488505,0.0,'armstopped',-0.505000114440918,-0.005337671900488505,0.0,'closingforearm',-0.4100000858306885,-0.003319082302463805,0.0,2
3.5589916964144046,0.0,'forearmstopped',1448360007.507,-0.013310856043406538,0.0,'armmovingdown',0.0009999275207519531,-0.013310856043406538,0.0,'openingforearm',0.2990000247955322,0.0,0.0,'forearmstopped',-0.09599971771240234,-0.005337671900488505,0.0,'armstopped',-0.5060000419616699,-0.005337671900488505,0.0,2
3.5589916964144046,0.0,'handunderelbow',1448360007.507,-0.013310856043406538,0.0,'forearmstopped',0.0,-0.013310856043406538,0.0,'armmovingdown',0.0009999275207519531,-0.013310856043406538,0.0,'openingforearm',0.2990000247955322,0.0,0.0,'forearmstopped',-0.09599971771240234,-0.005337671900488505,0.0,2
3.5589916964144046,0.0,'armstopped',1448360007.604,-0.013310856043406538,0.0,'handunderelbow',0.0970001220703125,-0.013310856043406538,0.0,'forearmstopped',-0.0970001220703125,-0.013310856043406538,0.0,'armmovingdown',-0.09600019454956055,-0.013310856043406538,0.0,'openingforearm',0.20199990272521973,0.0,0.0,2
3.5589916964144046,0.0,'openingforearm',1448360007.604,-0.013310856043406538,0.0,'armstopped',0.0,-0.013310856043406538,0.0,'handunderelbow',0.0970001220703125,-0.013310856043406538,0.0,'forearmstopped',-0.0970001220703125,-0.013310856043406538,0.0,'armmovingdown',-0.09600019454956055,-0.013310856043406538,0.0,2
3.556426122129564,0.0,'armmovingdown',1448360007.704,-0.0025655742848407215,0.0,'openingforearm',0.09999990463256836,-0.013310856043406538,0.0,'armstopped',-0.09999990463256836,-0.013310856043406538,0.0,'handunderelbow',-0.0029997825622558594,-0.013310856043406538,0.0,'forearmstopped',-0.19700002670288086,-0.013310856043406538,0.0,2
3.556426122129564,0.0,'forearmstopped',1448360007.704,-0.0025655742848407215,0.0,'armmovingdown',0.0,-0.0025655742848407215,0.0,'openingforearm',0.09999990463256836,-0.013310856043406538,0.0,'armstopped',-0.09999990463256836,-0.013310856043406538,0.0,'handunderelbow',-0.0029997825622558594,-0.013310856043406538,0.0,2
3.5570791807456876,0.0,'armstopped',1448360007.801,0.0006530586161237473,0.0,'forearmstopped',0.0970001220703125,-0.0025655742848407215,0.0,'armmovingdown',-0.0970001220703125,-0.0025655742848407215,0.0,'openingforearm',0.0029997825622558594,-0.013310856043406538,0.0,'armstopped',-0.19700002670288086,-0.013310856043406538,0.0,2
3.5589916964144046,0.0,'openingforearm',1448360007.604,-0.013310856043406538,0.0,'armstopped',0.0,-0.013310856043406538,0.0,'handunderelbow',0.0970001220703125,-0.013310856043406538,0.0,'forearmstopped',-0.0970001220703125,-0.013310856043406538,0.0,'armmovingdown',-0.09600019454956055,-0.013310856043406538,0.0,2
3.556426122129564,0.0,'armmovingdown',1448360007.704,-0.0025655742848407215,0.0,'openingforearm',0.09999990463256836,-0.013310856043406538,0.0,'armstopped',-0.09999990463256836,-0.013310856043406538,0.0,'handunderelbow',-0.0029997825622558594,-0.013310856043406538,0.0,'forearmstopped',-0.19700002670288086,-0.013310856043406538,0.0,2
3.556426122129564,0.0,'forearmstopped',1448360007.704,-0.0025655742848407215,0.0,'armmovingdown',0.0,-0.0025655742848407215,0.0,'openingforearm',0.09999990463256836,-0.013310856043406538,0.0,'armstopped',-0.09999990463256836,-0.013310856043406538,0.0,'handunderelbow',-0.0029997825622558594,-0.013310856043406538,0.0,2
3.5570791807456876,0.0,'armstopped',1448360007.801,0.0006530586161237473,0.0,'forearmstopped',0.0970001220703125,-0.0025655742848407215,0.0,'armmovingdown',-0.0970001220703125,-0.0025655742848407215,0.0,'openingforearm',0.0029997825622558594,-0.013310856043406538,0.0,'armstopped',-0.19700002670288086,-0.013310856043406538,0.0,2
3.8422511991819603,0.0,'forearmstopped',1448358587.176,3.8422511991819603,0.0,0.0,1448358587.176,0.0,0.0,0.0,-1448358587.176,0.0,0.0,0.0,-1448358587.176,0.0,0.0,0.0,-1448358587.176,0.0,0.0,2
3.8590213822689217,0.0,'nowalking',1448358587.271,0.01677018308696132,0.0,'forearmstopped',0.09499979019165039,3.8422511991819603,0.0,0.0,1448358587.0810003,0.0,0.0,0.0,-1448358587.271,0.0,0.0,0.0,-1448358587.271,0.0,0.0,2
3.871079662106606,0.0,'closingforearm',1448358587.475,0.01205827983768426,0.0,'nowalking',0.20399999618530273,0.01677018308696132,0.0,'forearmstopped',-0.10900020599365234,3.8422511991819603,0.0,0.0,1448358586.8770003,0.0,0.0,0.0,-1448358587.475,0.0,0.0,2
3.886055260118697,0.0,'forearmstopped',1448358587.573,0.01497559801209114,0.0,'closingforearm',0.09800004959106445,0.01205827983768426,0.0,'nowalking',0.10599994659423828,0.01677018308696132,0.0,'forearmstopped',-0.2070002555847168,3.8422511991819603,0.0,0.0,1448358586.7790003,0.0,0.0,2
3.973913778080575,0.0,'armmovingup',1448358588.175,0.08785851796187805,0.0,'forearmstopped',0.6019999980926514,0.01497559801209114,0.0,'closingforearm',-0.5039999485015869,0.01205827983768426,0.0,'nowalking',-0.4960000514984131,0.01677018308696132,0.0,'forearmstopped',-0.8090002536773682,3.8422511991819603,0.0,2
3.961261250852233,0.0,'handaboveelbow',1448358588.374,-0.012652527228341981,0.0,'armmovingup',0.19900012016296387,0.08785851796187805,0.0,'forearmstopped',0.4029998779296875,0.01497559801209114,0.0,'closingforearm',-0.7030000686645508,0.01205827983768426,0.0,'nowalking',-0.695000171661377,0.01677018308696132,0.0,2
3.9585081800066693,0.0,'armstopped',1448358588.573,-0.0027530708455638653,0.0,'handaboveelbow',0.19899988174438477,-0.012652527228341981,0.0,'armmovingup',2.384185791015625e-07,0.08785851796187805,0.0,'forearmstopped',0.20399999618530273,0.01497559801209114,0.0,'closingforearm',-0.9019999504089355,0.01205827983768426,0.0,2
3.9073152434999914,0.0,'closingforearm',1448358588.875,-0.05119293650667789,0.0,'armstopped',0.3020000457763672,-0.0027530708455638653,0.0,'handaboveelbow',-0.10300016403198242,-0.012652527228341981,0.0,'armmovingup',-0.3019998073577881,0.08785851796187805,0.0,'forearmstopped',-0.09800004959106445,0.01497559801209114,0.0,2
3.8786833398898843,0.0,'forearmstopped',1448358588.975,-0.028631903610107035,0.0,'closingforearm',0.09999990463256836,-0.05119293650667789,0.0,'armstopped',0.20200014114379883,-0.0027530708455638653,0.0,'handaboveelbow',-0.20300006866455078,-0.012652527228341981,0.0,'armmovingup',-0.40199971199035645,0.08785851796187805,0.0,2
3.8363993784778687,0.0,'waving',1448358589.174,-0.042283961412015625,0.0,'forearmstopped',0.19900012016296387,-0.028631903610107035,0.0,'closingforearm',-0.09900021553039551,-0.05119293650667789,0.0,'armstopped',0.003000020980834961,-0.0027530708455638653,0.0,'handaboveelbow',-0.40200018882751465,-0.012652527228341981,0.0,2
3.8363993784778687,0.0,'walkingforward',1448358589.174,-0.042283961412015625,0.0,'waving',0.0,-0.042283961412015625,0.0,'forearmstopped',0.19900012016296387,-0.028631903610107035,0.0,'closingforearm',-0.09900021553039551,-0.05119293650667789,0.0,'armstopped',0.003000020980834961,-0.0027530708455638653,0.0,2
3.8363993784778687,0.0,'openingforearm',1448358589.175,-0.042283961412015625,0.0,'walkingforward',0.0009999275207519531,-0.042283961412015625,0.0,'waving',-0.0009999275207519531,-0.042283961412015625,0.0,'forearmstopped',0.19800019264221191,-0.028631903610107035,0.0,'closingforearm',-0.10000014305114746,-0.05119293650667789,0.0,2
3.7621450293597603,0.0,'armmovingdown',1448358589.375,-0.07425434911810846,0.0,'openingforearm',0.20000004768371582,-0.042283961412015625,0.0,'walkingforward',-0.19900012016296387,-0.042283961412015625,0.0,'waving',-0.20099997520446777,-0.042283961412015625,0.0,'forearmstopped',-0.0019998550415039062,-0.028631903610107035,0.0,2
3.7621450293597603,0.0,'forearmstopped',1448358589.375,-0.07425434911810846,0.0,'armmovingdown',0.0,-0.07425434911810846,0.0,'openingforearm',0.20000004768371582,-0.042283961412015625,0.0,'walkingforward',-0.19900012016296387,-0.042283961412015625,0.0,'waving',-0.20099997520446777,-0.042283961412015625,0.0,2
3.6674409736302214,0.0,'armstopped',1448358589.474,-0.09470405572953888,0.0,'forearmstopped',0.0989999771118164,-0.07425434911810846,0.0,'armmovingdown',-0.0989999771118164,-0.07425434911810846,0.0,'openingforearm',0.10100007057189941,-0.042283961412015625,0.0,'walkingforward',-0.2980000972747803,-0.042283961412015625,0.0,2
3.6400227511524585,0.0,'closingforearm',1448358589.573,-0.02741822247776282,0.0,'armstopped',0.0989999771118164,-0.09470405572953888,0.0,'forearmstopped',0.0,-0.07425434911810846,0.0,'armmovingdown',-0.1979999542236328,-0.07425434911810846,0.0,'openingforearm',0.002000093460083008,-0.042283961412015625,0.0,2
3.6400227511524585,0.0,'forearmstopped',1448358589.671,-0.02741822247776282,0.0,'closingforearm',0.09800004959106445,-0.02741822247776282,0.0,'armstopped',0.0009999275207519531,-0.09470405572953888,0.0,'forearmstopped',-0.09800004959106445,-0.07425434911810846,0.0,'armmovingdown',-0.29600000381469727,-0.07425434911810846,0.0,2
3.4603705436590806,0.0,'openingforearm',1448358589.974,-0.17965220749337796,0.0,'forearmstopped',0.30299997329711914,-0.02741822247776282,0.0,'closingforearm',-0.2049999237060547,-0.02741822247776282,0.0,'armstopped',-0.3020000457763672,-0.09470405572953888,0.0,'forearmstopped',-0.4010000228881836,-0.07425434911810846,0.0,2
3.408709869329325,0.0,'forearmstopped',1448358590.074,-0.05166067432975563,0.0,'openingforearm',0.09999990463256836,-0.17965220749337796,0.0,'forearmstopped',0.20300006866455078,-0.02741822247776282,0.0,'closingforearm',-0.30499982833862305,-0.02741822247776282,0.0,'armstopped',-0.40199995040893555,-0.09470405572953888,0.0,2
3.301064844281721,0.0,'closingforearm',1448358590.373,-0.10764502504760376,0.0,'forearmstopped',0.2990000247955322,-0.05166067432975563,0.0,'openingforearm',-0.19900012016296387,-0.17965220749337796,0.0,'forearmstopped',-0.09599995613098145,-0.02741822247776282,0.0,'closingforearm',-0.6039998531341553,-0.02741822247776282,0.0,2
3.2521314496401557,0.0,'forearmstopped',1448358590.47,-0.04893339464156554,0.0,'closingforearm',0.0970001220703125,-0.10764502504760376,0.0,'forearmstopped',0.20199990272521973,-0.05166067432975563,0.0,'openingforearm',-0.29600024223327637,-0.17965220749337796,0.0,'forearmstopped',-0.19300007820129395,-0.02741822247776282,0.0,2
3.1091801152149796,0.0,'openingforearm',1448358590.672,-0.14295133442517605,0.0,'forearmstopped',0.20199990272521973,-0.04893339464156554,0.0,'closingforearm',-0.10499978065490723,-0.10764502504760376,0.0,'forearmstopped',0.0,-0.05166067432975563,0.0,'openingforearm',-0.4980001449584961,-0.17965220749337796,0.0,2
3.1091801152149796,0.0,'forearmstopped',1448358590.774,-0.14295133442517605,0.0,'openingforearm',0.10199999809265137,-0.14295133442517605,0.0,'forearmstopped',0.09999990463256836,-0.04893339464156554,0.0,'closingforearm',-0.2069997787475586,-0.10764502504760376,0.0,'forearmstopped',-0.10199999809265137,-0.05166067432975563,0.0,2
2.93027325046314,0.0,'closingforearm',1448358591.074,-0.17890686475183948,0.0,'forearmstopped',0.2999999523162842,-0.14295133442517605,0.0,'openingforearm',-0.1979999542236328,-0.14295133442517605,0.0,'forearmstopped',-0.20000004768371582,-0.04893339464156554,0.0,'closingforearm',-0.5069997310638428,-0.10764502504760376,0.0,2
2.862997613192448,0.0,'forearmstopped',1448358591.172,-0.06727563727069219,0.0,'closingforearm',0.09800004959106445,-0.17890686475183948,0.0,'forearmstopped',0.20199990272521973,-0.14295133442517605,0.0,'openingforearm',-0.29600000381469727,-0.14295133442517605,0.0,'forearmstopped',-0.2980000972747803,-0.04893339464156554,0.0,2
2.651540844269036,0.0,'openingforearm',1448358591.475,-0.21145676892341214,0.0,'forearmstopped',0.30299997329711914,-0.06727563727069219,0.0,'closingforearm',-0.2049999237060547,-0.17890686475183948,0.0,'forearmstopped',-0.10100007057189941,-0.14295133442517605,0.0,'openingforearm',-0.5989999771118164,-0.14295133442517605,0.0,2
2.5982805192676564,0.0,'forearmstopped',1448358591.572,-0.05326032500137945,0.0,'openingforearm',0.0970001220703125,-0.21145676892341214,0.0,'forearmstopped',0.20599985122680664,-0.06727563727069219,0.0,'closingforearm',-0.3020000457763672,-0.17890686475183948,0.0,'forearmstopped',-0.19800019264221191,-0.14295133442517605,0.0,2
2.466729038955153,0.0,'closingforearm',1448358591.872,-0.13155148031250352,0.0,'forearmstopped',0.2999999523162842,-0.05326032500137945,0.0,'openingforearm',-0.20299983024597168,-0.21145676892341214,0.0,'forearmstopped',-0.09400010108947754,-0.06727563727069219,0.0,'closingforearm',-0.6019999980926514,-0.17890686475183948,0.0,2
2.3295624684952974,0.0,'forearmstopped',1448358591.972,-0.13716657045985547,0.0,'closingforearm',0.09999990463256836,-0.13155148031250352,0.0,'forearmstopped',0.20000004768371582,-0.05326032500137945,0.0,'openingforearm',-0.30299973487854004,-0.21145676892341214,0.0,'forearmstopped',-0.1940000057220459,-0.06727563727069219,0.0,2
2.269562318279614,0.0,'openingforearm',1448358592.173,-0.0600001502156835,0.0,'forearmstopped',0.20100021362304688,-0.13716657045985547,0.0,'closingforearm',-0.10100030899047852,-0.13155148031250352,0.0,'forearmstopped',-0.0010001659393310547,-0.05326032500137945,0.0,'openingforearm',-0.5039999485015869,-0.21145676892341214,0.0,2
2.092324892744021,0.0,'forearmstopped',1448358592.375,-0.17723742553559285,0.0,'openingforearm',0.20199990272521973,-0.0600001502156835,0.0,'forearmstopped',-0.0009996891021728516,-0.13716657045985547,0.0,'closingforearm',-0.30300021171569824,-0.13155148031250352,0.0,'forearmstopped',-0.20300006866455078,-0.05326032500137945,0.0,2
2.0205851188399446,0.0,'closingforearm',1448358592.574,-0.07173977390407638,0.0,'forearmstopped',0.19899988174438477,-0.17723742553559285,0.0,'openingforearm',0.003000020980834961,-0.0600001502156835,0.0,'forearmstopped',-0.19999957084655762,-0.13716657045985547,0.0,'closingforearm',-0.502000093460083,-0.13155148031250352,0.0,2
1.8817244194913196,0.0,'forearmstopped',1448358592.773,-0.138860699348625,0.0,'closingforearm',0.19900012016296387,-0.07173977390407638,0.0,'forearmstopped',-2.384185791015625e-07,-0.17723742553559285,0.0,'openingforearm',-0.1960000991821289,-0.0600001502156835,0.0,'forearmstopped',-0.3989996910095215,-0.13716657045985547,0.0,2
1.7277242956256518,0.0,'openingforearm',1448358592.975,-0.15400012386566786,0.0,'forearmstopped',0.20199990272521973,-0.138860699348625,0.0,'closingforearm',-0.0029997825622558594,-0.07173977390407638,0.0,'forearmstopped',-0.20200014114379883,-0.17723742553559285,0.0,'openingforearm',-0.39800000190734863,-0.0600001502156835,0.0,2
1.675141786472321,0.0,'forearmstopped',1448358593.173,-0.052582509153330736,0.0,'openingforearm',0.19800019264221191,-0.15400012386566786,0.0,'forearmstopped',0.0039997100830078125,-0.138860699348625,0.0,'closingforearm',-0.20099997520446777,-0.07173977390407638,0.0,'forearmstopped',-0.40000033378601074,-0.17723742553559285,0.0,2
1.4816294350036812,0.0,'closingforearm',1448358593.372,-0.19351235146863988,0.0,'forearmstopped',0.19899988174438477,-0.052582509153330736,0.0,'openingforearm',-0.0009996891021728516,-0.15400012386566786,0.0,'forearmstopped',-0.19500017166137695,-0.138860699348625,0.0,'closingforearm',-0.39999985694885254,-0.07173977390407638,0.0,2
1.4816294350036812,0.0,'forearmstopped',1448358593.471,-0.19351235146863988,0.0,'closingforearm',0.0989999771118164,-0.19351235146863988,0.0,'forearmstopped',0.09999990463256836,-0.052582509153330736,0.0,'openingforearm',-0.09999966621398926,-0.15400012386566786,0.0,'forearmstopped',-0.29400014877319336,-0.138860699348625,0.0,2
1.3193973184038472,0.0,'openingforearm',1448358593.675,-0.16223211659983394,0.0,'forearmstopped',0.20399999618530273,-0.19351235146863988,0.0,'closingforearm',-0.10500001907348633,-0.19351235146863988,0.0,'forearmstopped',-0.10400009155273438,-0.052582509153330736,0.0,'openingforearm',-0.303999662399292,-0.15400012386566786,0.0,2
1.2550747808407452,0.0,'nowalking',1448358593.975,-0.06432253756310202,0.0,'openingforearm',0.2999999523162842,-0.16223211659983394,0.0,'forearmstopped',-0.09599995613098145,-0.19351235146863988,0.0,'closingforearm',-0.4049999713897705,-0.19351235146863988,0.0,'forearmstopped',-0.40400004386901855,-0.052582509153330736,0.0,2
1.2550747808407452,0.0,'forearmstopped',1448358593.975,-0.06432253756310202,0.0,'nowalking',0.0,-0.06432253756310202,0.0,'openingforearm',0.2999999523162842,-0.16223211659983394,0.0,'forearmstopped',-0.09599995613098145,-0.19351235146863988,0.0,'closingforearm',-0.4049999713897705,-0.19351235146863988,0.0,2
1.2313669853590725,0.0,'armmovingdown',1448358594.071,-0.023707795481672678,0.0,'forearmstopped',0.09600019454956055,-0.06432253756310202,0.0,'nowalking',-0.09600019454956055,-0.06432253756310202,0.0,'openingforearm',0.20399975776672363,-0.16223211659983394,0.0,'forearmstopped',-0.192000150680542,-0.19351235146863988,0.0,2
