dx,dy,g1,t1,vx1,vy1,g2,t2,vx2,vy2,g3,t3,vx3,vy3,g4,t4,vx4,vy4,g5,t5,vx5,vy5,label
2.871147055001474,0.0,'walkingforward',1448979146.239,-0.03539527935171094,0.0,'closingforearm',0.09600019454956055,-0.03412547890666495,0.0,'nowalking',0.6059997081756592,0.26997793340140186,0.0,'walkingbackward',-0.19900012016296387,0.09385180198084475,0.0,'nowalking',-0.39300012588500977,-0.0348624980484491,0.0,1
2.871147055001474,0.0,'handaboveelbow',1448979146.239,-0.03539527935171094,0.0,'walkingforward',0.0,-0.03539527935171094,0.0,'closingforearm',0.09600019454956055,-0.03412547890666495,0.0,'nowalking',0.6059997081756592,0.26997793340140186,0.0,'walkingbackward',-0.19900012016296387,0.09385180198084475,0.0,1
2.8247669859908124,0.0,'forearmstopped',1448979146.338,-0.04638006901066172,0.0,'handaboveelbow',0.0989999771118164,-0.03539527935171094,0.0,'walkingforward',-0.0989999771118164,-0.03539527935171094,0.0,'closingforearm',-0.0029997825622558594,-0.03412547890666495,0.0,'nowalking',0.5069997310638428,0.26997793340140186,0.0,1
2.649222145239759,0.0,'openingforearm',1448979146.644,-0.1755448407510536,0.0,'forearmstopped',0.3059999942779541,-0.04638006901066172,0.0,'handaboveelbow',-0.2070000171661377,-0.03539527935171094,0.0,'walkingforward',-0.4049999713897705,-0.03539527935171094,0.0,'closingforearm',-0.30899977684020996,-0.03412547890666495,0.0,1
2.649222145239759,0.0,'forearmstopped',1448979146.739,-0.1755448407510536,0.0,'openingforearm',0.09500002861022949,-0.1755448407510536,0.0,'forearmstopped',0.2109999656677246,-0.04638006901066172,0.0,'handaboveelbow',-0.3020000457763672,-0.03539527935171094,0.0,'walkingforward',-0.5,-0.03539527935171094,0.0,1
2.649222145239759,0.0,'handunderelbow',1448979146.74,-0.1755448407510536,0.0,'forearmstopped',0.0009999275207519531,-0.1755448407510536,0.0,'openingforearm',0.09400010108947754,-0.1755448407510536,0.0,'forearmstopped',0.21000003814697266,-0.04638006901066172,0.0,'handaboveelbow',-0.30299997329711914,-0.03539527935171094,0.0,1
2.560507688387464,0.0,'nowalking',1448979146.944,-0.08871445685229506,0.0,'handunderelbow',0.20399999618530273,-0.1755448407510536,0.0,'forearmstopped',-0.20300006866455078,-0.1755448407510536,0.0,'openingforearm',-0.1099998950958252,-0.1755448407510536,0.0,'forearmstopped',0.006000041961669922,-0.04638006901066172,0.0,1
2.5433273288305234,0.0,'handing',1448979147.143,-0.017180359556940417,0.0,'nowalking',0.19899988174438477,-0.08871445685229506,0.0,'handunderelbow',0.005000114440917969,-0.1755448407510536,0.0,'forearmstopped',-0.40199995040893555,-0.1755448407510536,0.0,'openingforearm',-0.30899977684020996,-0.1755448407510536,0.0,1
2.434509756064379,0.0,'handaboveelbow',1448979147.743,-0.10881757276614445,0.0,'handing',0.6000001430511475,-0.017180359556940417,0.0,'nowalking',-0.4010002613067627,-0.08871445685229506,0.0,'handunderelbow',-0.5950000286102295,-0.1755448407510536,0.0,'forearmstopped',-1.002000093460083,-0.1755448407510536,0.0,1
2.314085359227102,0.0,'handing',1448979148.746,-0.12042439683727713,0.0,'handaboveelbow',1.003000020980835,-0.10881757276614445,0.0,'handing',-0.4029998779296875,-0.017180359556940417,0.0,'nowalking',-1.4040002822875977,-0.08871445685229506,0.0,'handunderelbow',-1.5980000495910645,-0.1755448407510536,0.0,1
2.2749117487869666,0.0,'openingforearm',1448979148.942,-0.03917361044013523,0.0,'handing',0.1959998607635498,-0.12042439683727713,0.0,'handaboveelbow',0.8070001602172852,-0.10881757276614445,0.0,'handing',-0.5989997386932373,-0.017180359556940417,0.0,'nowalking',-1.6000001430511475,-0.08871445685229506,0.0,1
2.2749117487869666,0.0,'handunderelbow',1448979148.942,-0.03917361044013523,0.0,'openingforearm',0.0,-0.03917361044013523,0.0,'handing',0.1959998607635498,-0.12042439683727713,0.0,'handaboveelbow',0.8070001602172852,-0.10881757276614445,0.0,'handing',-0.5989997386932373,-0.017180359556940417,0.0,1
2.205755764230907,0.0,'armmovingdown',1448979149.041,-0.06915598455605965,0.0,'handunderelbow',0.0989999771118164,-0.03917361044013523,0.0,'openingforearm',-0.0989999771118164,-0.03917361044013523,0.0,'handing',0.0969998836517334,-0.12042439683727713,0.0,'handaboveelbow',0.7080001831054688,-0.10881757276614445,0.0,1
2.205755764230907,0.0,'armstopped',1448979149.14,-0.06915598455605965,0.0,'armmovingdown',0.09900021553039551,-0.06915598455605965,0.0,'handunderelbow',-2.384185791015625e-07,-0.03917361044013523,0.0,'openingforearm',-0.19800019264221191,-0.03917361044013523,0.0,'handing',-0.0020003318786621094,-0.12042439683727713,0.0,1
2.181031029406122,0.0,'forearmstopped',1448979149.246,-0.02472473482478499,0.0,'armstopped',0.10599994659423828,-0.06915598455605965,0.0,'armmovingdown',-0.0069997310638427734,-0.06915598455605965,0.0,'handunderelbow',-0.10600018501281738,-0.03917361044013523,0.0,'openingforearm',-0.3040001392364502,-0.03917361044013523,0.0,1
2.181031029406122,0.0,'elbowbehindbody',1448979149.246,-0.02472473482478499,0.0,'forearmstopped',0.0,-0.02472473482478499,0.0,'armstopped',0.10599994659423828,-0.06915598455605965,0.0,'armmovingdown',-0.0069997310638427734,-0.06915598455605965,0.0,'handunderelbow',-0.10600018501281738,-0.03917361044013523,0.0,1
2.156120393887351,0.0,'openingforearm',1448979149.441,-0.024910635518770707,0.0,'elbowbehindbody',0.19499993324279785,-0.02472473482478499,0.0,'forearmstopped',-0.19499993324279785,-0.02472473482478499,0.0,'armstopped',-0.08899998664855957,-0.06915598455605965,0.0,'armmovingdown',-0.20199966430664062,-0.06915598455605965,0.0,1
2.1687184070432757,0.0,'forearmstopped',1448979149.544,0.012598013155924459,0.0,'openingforearm',0.10299992561340332,-0.024910635518770707,0.0,'elbowbehindbody',0.09200000762939453,-0.02472473482478499,0.0,'forearmstopped',-0.29799985885620117,-0.02472473482478499,0.0,'armstopped',-0.1919999122619629,-0.06915598455605965,0.0,1
2.1687184070432757,0.0,'armmovingup',1448979149.643,0.012598013155924459,0.0,'forearmstopped',0.0989999771118164,0.012598013155924459,0.0,'openingforearm',0.003999948501586914,-0.024910635518770707,0.0,'elbowbehindbody',-0.006999969482421875,-0.02472473482478499,0.0,'forearmstopped',-0.3969998359680176,-0.02472473482478499,0.0,1
2.1687184070432757,0.0,'closingforearm',1448979149.643,0.012598013155924459,0.0,'armmovingup',0.0,0.012598013155924459,0.0,'forearmstopped',0.0989999771118164,0.012598013155924459,0.0,'openingforearm',0.003999948501586914,-0.024910635518770707,0.0,'elbowbehindbody',-0.006999969482421875,-0.02472473482478499,0.0,1
2.289972774186317,0.0,'walkingbackward',1448979149.744,0.12125436714304128,0.0,'closingforearm',0.10100007057189941,0.012598013155924459,0.0,'armmovingup',-0.10100007057189941,0.012598013155924459,0.0,'forearmstopped',-0.002000093460083008,0.012598013155924459,0.0,'openingforearm',-0.0970001220703125,-0.024910635518770707,0.0,1
2.289972774186317,0.0,'armstopped',1448979149.744,0.12125436714304128,0.0,'walkingbackward',0.0,0.12125436714304128,0.0,'closingforearm',0.10100007057189941,0.012598013155924459,0.0,'armmovingup',-0.10100007057189941,0.012598013155924459,0.0,'forearmstopped',-0.002000093460083008,0.012598013155924459,0.0,1
2.289972774186317,0.0,'forearmstopped',1448979149.745,0.12125436714304128,0.0,'armstopped',0.0009999275207519531,0.12125436714304128,0.0,'walkingbackward',-0.0009999275207519531,0.12125436714304128,0.0,'closingforearm',0.10000014305114746,0.012598013155924459,0.0,'armmovingup',-0.10199999809265137,0.012598013155924459,0.0,1
2.466901948349429,0.0,'armmovingup',1448979150.046,0.17692917416311227,0.0,'forearmstopped',0.30100011825561523,0.12125436714304128,0.0,'armstopped',-0.3000001907348633,0.12125436714304128,0.0,'walkingbackward',-0.3020000457763672,0.12125436714304128,0.0,'closingforearm',-0.20099997520446777,0.012598013155924459,0.0,1
2.466901948349429,0.0,'closingforearm',1448979150.046,0.17692917416311227,0.0,'armmovingup',0.0,0.17692917416311227,0.0,'forearmstopped',0.30100011825561523,0.12125436714304128,0.0,'armstopped',-0.3000001907348633,0.12125436714304128,0.0,'walkingbackward',-0.3020000457763672,0.12125436714304128,0.0,1
2.466901948349429,0.0,'armstopped',1448979150.142,0.17692917416311227,0.0,'closingforearm',0.09599995613098145,0.17692917416311227,0.0,'armmovingup',-0.09599995613098145,0.17692917416311227,0.0,'forearmstopped',0.2050001621246338,0.12125436714304128,0.0,'armstopped',-0.3960001468658447,0.12125436714304128,0.0,1
2.466901948349429,0.0,'forearmstopped',1448979150.142,0.17692917416311227,0.0,'armstopped',0.0,0.17692917416311227,0.0,'closingforearm',0.09599995613098145,0.17692917416311227,0.0,'armmovingup',-0.09599995613098145,0.17692917416311227,0.0,'forearmstopped',0.2050001621246338,0.12125436714304128,0.0,1
3.023861723309609,0.0,'nowalking',1448979151.247,0.5569597749601796,0.0,'forearmstopped',1.1050000190734863,0.17692917416311227,0.0,'armstopped',-1.1050000190734863,0.17692917416311227,0.0,'closingforearm',-1.0090000629425049,0.17692917416311227,0.0,'armmovingup',-1.2009999752044678,0.17692917416311227,0.0,1
3.0794430969003135,0.0,'waving',1448979151.545,0.0555813735907047,0.0,'nowalking',0.2980000972747803,0.5569597749601796,0.0,'forearmstopped',0.806999921798706,0.17692917416311227,0.0,'armstopped',-1.4030001163482666,0.17692917416311227,0.0,'closingforearm',-1.3070001602172852,0.17692917416311227,0.0,1
3.126500893661575,0.0,'armmovingdown',1448979151.746,0.04705779676126154,0.0,'waving',0.20099997520446777,0.0555813735907047,0.0,'nowalking',0.0970001220703125,0.5569597749601796,0.0,'forearmstopped',0.6059999465942383,0.17692917416311227,0.0,'armstopped',-1.6040000915527344,0.17692917416311227,0.0,1
3.126500893661575,0.0,'openingforearm',1448979151.746,0.04705779676126154,0.0,'armmovingdown',0.0,0.04705779676126154,0.0,'waving',0.20099997520446777,0.0555813735907047,0.0,'nowalking',0.0970001220703125,0.5569597749601796,0.0,'forearmstopped',0.6059999465942383,0.17692917416311227,0.0,1
3.142479728777139,0.0,'armstopped',1448979151.842,0.01597883511556386,0.0,'openingforearm',0.09599995613098145,0.04705779676126154,0.0,'armmovingdown',-0.09599995613098145,0.04705779676126154,0.0,'waving',0.10500001907348633,0.0555813735907047,0.0,'nowalking',0.0010001659393310547,0.5569597749601796,0.0,1
3.1928067905109043,0.0,'walkingbackward',1448979151.946,0.050327061733765444,0.0,'armstopped',0.10400009155273438,0.01597883511556386,0.0,'openingforearm',-0.00800013542175293,0.04705779676126154,0.0,'armmovingdown',-0.20000004768371582,0.04705779676126154,0.0,'waving',0.0009999275207519531,0.0555813735907047,0.0,1
3.1928067905109043,0.0,'elbowinfrontofbody',1448979151.947,0.050327061733765444,0.0,'walkingbackward',0.0009999275207519531,0.050327061733765444,0.0,'armstopped',0.10300016403198242,0.01597883511556386,0.0,'openingforearm',-0.009000062942504883,0.04705779676126154,0.0,'armmovingdown',-0.20099997520446777,0.04705779676126154,0.0,1
3.1928067905109043,0.0,'handing',1448979151.947,0.050327061733765444,0.0,'elbowinfrontofbody',0.0,0.050327061733765444,0.0,'walkingbackward',0.0009999275207519531,0.050327061733765444,0.0,'armstopped',0.10300016403198242,0.01597883511556386,0.0,'openingforearm',-0.009000062942504883,0.04705779676126154,0.0,1
3.2831900108032275,0.0,'forearmstopped',1448979152.147,0.09038322029232315,0.0,'handing',0.20000004768371582,0.050327061733765444,0.0,'elbowinfrontofbody',-0.20000004768371582,0.050327061733765444,0.0,'walkingbackward',-0.19900012016296387,0.050327061733765444,0.0,'armstopped',-0.0969998836517334,0.01597883511556386,0.0,1
3.350851785886931,0.0,'elbowbehindbody',1448979152.346,0.06766177508370363,0.0,'forearmstopped',0.19899988174438477,0.09038322029232315,0.0,'handing',0.0010001659393310547,0.050327061733765444,0.0,'elbowinfrontofbody',-0.3989999294281006,0.050327061733765444,0.0,'walkingbackward',-0.39800000190734863,0.050327061733765444,0.0,1
3.372440967660741,0.0,'nowalking',1448979152.443,0.021589181773809862,0.0,'elbowbehindbody',0.0970001220703125,0.06766177508370363,0.0,'forearmstopped',0.10199975967407227,0.09038322029232315,0.0,'handing',-0.09599995613098145,0.050327061733765444,0.0,'elbowinfrontofbody',-0.4960000514984131,0.050327061733765444,0.0,1
3.3502151083321863,0.0,'elbowinfrontofbody',1448979152.643,-0.022225859328554698,0.0,'nowalking',0.19999980926513672,0.021589181773809862,0.0,'elbowbehindbody',-0.10299968719482422,0.06766177508370363,0.0,'forearmstopped',-0.09800004959106445,0.09038322029232315,0.0,'handing',-0.29599976539611816,0.050327061733765444,0.0,1
3.3502151083321863,0.0,'handing',1448979152.643,-0.022225859328554698,0.0,'elbowinfrontofbody',0.0,-0.022225859328554698,0.0,'nowalking',0.19999980926513672,0.021589181773809862,0.0,'elbowbehindbody',-0.10299968719482422,0.06766177508370363,0.0,'forearmstopped',-0.09800004959106445,0.09038322029232315,0.0,1
3.2233331394527847,0.0,'walkingforward',1448979153.143,-0.12688196887940162,0.0,'handing',0.5,-0.022225859328554698,0.0,'elbowinfrontofbody',-0.5,-0.022225859328554698,0.0,'nowalking',-0.3000001907348633,0.021589181773809862,0.0,'elbowbehindbody',-0.6029996871948242,0.06766177508370363,0.0,1
3.1953828314922657,0.0,'nowalking',1448979153.243,-0.15483227683992062,0.0,'walkingforward',0.10000014305114746,-0.12688196887940162,0.0,'handing',0.39999985694885254,-0.022225859328554698,0.0,'elbowinfrontofbody',-0.6000001430511475,-0.022225859328554698,0.0,'nowalking',-0.40000033378601074,0.021589181773809862,0.0,1
3.0380656498763328,0.0,'walkingforward',1448979153.543,-0.1573171816159329,0.0,'nowalking',0.2999999523162842,-0.15483227683992062,0.0,'walkingforward',-0.19999980926513672,-0.12688196887940162,0.0,'handing',0.09999990463256836,-0.022225859328554698,0.0,'elbowinfrontofbody',-0.9000000953674316,-0.022225859328554698,0.0,1
2.790314811763781,0.0,'nowalking',1448979154.146,-0.24775083811255172,0.0,'walkingforward',0.6029999256134033,-0.1573171816159329,0.0,'nowalking',-0.30299997329711914,-0.15483227683992062,0.0,'walkingforward',-0.80299973487854,-0.12688196887940162,0.0,'handing',-0.503000020980835,-0.022225859328554698,0.0,1
2.645472084512987,0.0,'walkingforward',1448979154.748,-0.14484272725079395,0.0,'nowalking',0.6019999980926514,-0.24775083811255172,0.0,'walkingforward',0.0009999275207519531,-0.1573171816159329,0.0,'nowalking',-0.9049999713897705,-0.15483227683992062,0.0,'walkingforward',-1.4049997329711914,-0.12688196887940162,0.0,1
2.3684794767891826,0.0,'nowalking',1448979155.347,-0.2769926077238045,0.0,'walkingforward',0.5989999771118164,-0.14484272725079395,0.0,'nowalking',0.003000020980834961,-0.24775083811255172,0.0,'walkingforward',-0.5980000495910645,-0.1573171816159329,0.0,'nowalking',-1.503999948501587,-0.15483227683992062,0.0,1
2.503635076542572,0.0,'walkingbackward',1448979156.546,0.1351555997533893,0.0,'nowalking',1.1990001201629639,-0.2769926077238045,0.0,'walkingforward',-0.6000001430511475,-0.14484272725079395,0.0,'nowalking',-1.196000099182129,-0.24775083811255172,0.0,'walkingforward',-1.7970001697540283,-0.1573171816159329,0.0,1
2.7102067364144116,0.0,'nowalking',1448979157.041,0.20657165987183967,0.0,'walkingbackward',0.49499988555908203,0.1351555997533893,0.0,'nowalking',0.7040002346038818,-0.2769926077238045,0.0,'walkingforward',-1.0950000286102295,-0.14484272725079395,0.0,'nowalking',-1.690999984741211,-0.24775083811255172,0.0,1
2.8634530143509003,0.0,'closingforearm',1448979157.742,0.1532462779364887,0.0,'nowalking',0.7010002136230469,0.20657165987183967,0.0,'walkingbackward',-0.20600032806396484,0.1351555997533893,0.0,'nowalking',0.003000020980834961,-0.2769926077238045,0.0,'walkingforward',-1.7960002422332764,-0.14484272725079395,0.0,1
2.87612457929159,0.0,'forearmstopped',1448979157.946,0.012671564940689883,0.0,'closingforearm',0.20399999618530273,0.1532462779364887,0.0,'nowalking',0.49700021743774414,0.20657165987183967,0.0,'walkingbackward',-0.4100003242492676,0.1351555997533893,0.0,'nowalking',-0.20099997520446777,-0.2769926077238045,0.0,1
2.8933656017139207,0.0,'handaboveelbow',1448979157.946,0.029912587363020382,0.0,'forearmstopped',0.0,0.012671564940689883,0.0,'closingforearm',0.20399999618530273,0.1532462779364887,0.0,'nowalking',0.49700021743774414,0.20657165987183967,0.0,'walkingbackward',-0.4100003242492676,0.1351555997533893,0.0,1
2.8933656017139207,0.0,'elbowbehindbody',1448979158.039,0.029912587363020382,0.0,'handaboveelbow',0.09299993515014648,0.029912587363020382,0.0,'forearmstopped',-0.09299993515014648,0.012671564940689883,0.0,'closingforearm',0.11100006103515625,0.1532462779364887,0.0,'nowalking',0.40400028228759766,0.20657165987183967,0.0,1
2.9154322995043507,0.0,'elbowinfrontofbody',1448979158.144,0.022066697790430023,0.0,'elbowbehindbody',0.10500001907348633,0.029912587363020382,0.0,'handaboveelbow',-0.012000083923339844,0.029912587363020382,0.0,'forearmstopped',-0.1979999542236328,0.012671564940689883,0.0,'closingforearm',0.006000041961669922,0.1532462779364887,0.0,1
2.9356101674396977,0.0,'handing',1448979158.144,0.04224456572577706,0.0,'elbowinfrontofbody',0.0,0.022066697790430023,0.0,'elbowbehindbody',0.10500001907348633,0.029912587363020382,0.0,'handaboveelbow',-0.012000083923339844,0.029912587363020382,0.0,'forearmstopped',-0.1979999542236328,0.012671564940689883,0.0,1
2.964283982710323,0.0,'openingforearm',1448979158.245,0.02867381527062518,0.0,'handing',0.10099983215332031,0.04224456572577706,0.0,'elbowinfrontofbody',-0.10099983215332031,0.022066697790430023,0.0,'elbowbehindbody',0.004000186920166016,0.029912587363020382,0.0,'handaboveelbow',-0.11299991607666016,0.029912587363020382,0.0,1
2.964283982710323,0.0,'handunderelbow',1448979158.245,0.02867381527062518,0.0,'openingforearm',0.0,0.02867381527062518,0.0,'handing',0.10099983215332031,0.04224456572577706,0.0,'elbowinfrontofbody',-0.10099983215332031,0.022066697790430023,0.0,'elbowbehindbody',0.004000186920166016,0.029912587363020382,0.0,1
2.989612260604936,0.0,'forearmstopped',1448979158.34,0.025328277894613116,0.0,'handunderelbow',0.09500002861022949,0.02867381527062518,0.0,'openingforearm',-0.09500002861022949,0.02867381527062518,0.0,'handing',0.00599980354309082,0.04224456572577706,0.0,'elbowinfrontofbody',-0.1959998607635498,0.022066697790430023,0.0,1
1.4970996978476592,0.0,'walkingbackward',1448979572.363,1.4970996978476592,0.0,0.0,1448979572.363,0.0,0.0,0.0,-1448979572.363,0.0,0.0,0.0,-1448979572.363,0.0,0.0,0.0,-1448979572.363,0.0,0.0,1
1.7291528352710444,0.0,'nowalking',1448979572.865,0.23205313742338518,0.0,'walkingbackward',0.502000093460083,1.4970996978476592,0.0,0.0,1448979571.8609998,0.0,0.0,0.0,-1448979572.865,0.0,0.0,0.0,-1448979572.865,0.0,0.0,1
1.9355459091063503,0.0,'walkingbackward',1448979573.565,0.20639307383530592,0.0,'nowalking',0.7000000476837158,0.23205313742338518,0.0,'walkingbackward',-0.1979999542236328,1.4970996978476592,0.0,0.0,1448979571.1609998,0.0,0.0,0.0,-1448979573.565,0.0,0.0,1
2.021655834594725,0.0,'armmovingup',1448979573.663,0.0861099254883746,0.0,'walkingbackward',0.09800004959106445,0.20639307383530592,0.0,'nowalking',0.6019999980926514,0.23205313742338518,0.0,'walkingbackward',-0.29600000381469727,1.4970996978476592,0.0,0.0,1448979571.0629997,0.0,0.0,1
2.0399892877297345,0.0,'armstopped',1448979573.764,0.01833345313500967,0.0,'armmovingup',0.10099983215332031,0.0861099254883746,0.0,'walkingbackward',-0.0029997825622558594,0.20639307383530592,0.0,'nowalking',0.501000165939331,0.23205313742338518,0.0,'walkingbackward',-0.3969998359680176,1.4970996978476592,0.0,1
2.060748065934191,0.0,'nowalking',1448979573.965,0.020758778204456263,0.0,'armstopped',0.20099997520446777,0.01833345313500967,0.0,'armmovingup',-0.10000014305114746,0.0861099254883746,0.0,'walkingbackward',-0.20399975776672363,0.20639307383530592,0.0,'nowalking',0.3000001907348633,0.23205313742338518,0.0,1
2.093981723907386,0.0,'elbowbehindbody',1448979574.168,0.03323365797319511,0.0,'nowalking',0.20300006866455078,0.020758778204456263,0.0,'armstopped',-0.002000093460083008,0.01833345313500967,0.0,'armmovingup',-0.30300021171569824,0.0861099254883746,0.0,'walkingbackward',-0.4069998264312744,0.20639307383530592,0.0,1
2.1141563885617978,0.0,'elbowinfrontofbody',1448979574.466,0.020174664654411867,0.0,'elbowbehindbody',0.2980000972747803,0.03323365797319511,0.0,'nowalking',-0.09500002861022949,0.020758778204456263,0.0,'armstopped',-0.3000001907348633,0.01833345313500967,0.0,'armmovingup',-0.6010003089904785,0.0861099254883746,0.0,1
2.1141563885617978,0.0,'handing',1448979574.466,0.020174664654411867,0.0,'elbowinfrontofbody',0.0,0.020174664654411867,0.0,'elbowbehindbody',0.2980000972747803,0.03323365797319511,0.0,'nowalking',-0.09500002861022949,0.020758778204456263,0.0,'armstopped',-0.3000001907348633,0.01833345313500967,0.0,1
2.1121542649419305,0.0,'elbowbehindbody',1448979574.968,-0.002002123619867291,0.0,'handing',0.5019998550415039,0.020174664654411867,0.0,'elbowinfrontofbody',-0.5019998550415039,0.020174664654411867,0.0,'elbowbehindbody',-0.20399975776672363,0.03323365797319511,0.0,'nowalking',-0.5969998836517334,0.020758778204456263,0.0,1
2.0854590589290023,0.0,'elbowinfrontofbody',1448979575.264,-0.026695206012928185,0.0,'elbowbehindbody',0.29600000381469727,-0.002002123619867291,0.0,'handing',0.20599985122680664,0.020174664654411867,0.0,'elbowinfrontofbody',-0.7979998588562012,0.020174664654411867,0.0,'elbowbehindbody',-0.4999997615814209,0.03323365797319511,0.0,1
2.0854590589290023,0.0,'handing',1448979575.264,-0.026695206012928185,0.0,'elbowinfrontofbody',0.0,-0.026695206012928185,0.0,'elbowbehindbody',0.29600000381469727,-0.002002123619867291,0.0,'handing',0.20599985122680664,0.020174664654411867,0.0,'elbowinfrontofbody',-0.7979998588562012,0.020174664654411867,0.0,1
2.079976631401579,0.0,'elbowbehindbody',1448979575.367,-0.00548242752742345,0.0,'handing',0.10300016403198242,-0.026695206012928185,0.0,'elbowinfrontofbody',-0.10300016403198242,-0.026695206012928185,0.0,'elbowbehindbody',0.19299983978271484,-0.002002123619867291,0.0,'handing',0.10299968719482422,0.020174664654411867,0.0,1
2.0790587918005974,0.0,'elbowinfrontofbody',1448979575.466,-0.0009178396009814627,0.0,'elbowbehindbody',0.0989999771118164,-0.00548242752742345,0.0,'handing',0.004000186920166016,-0.026695206012928185,0.0,'elbowinfrontofbody',-0.20200014114379883,-0.026695206012928185,0.0,'elbowbehindbody',0.09399986267089844,-0.002002123619867291,0.0,1
2.0790587918005974,0.0,'handing',1448979575.467,-0.0009178396009814627,0.0,'elbowinfrontofbody',0.0009999275207519531,-0.0009178396009814627,0.0,'elbowbehindbody',0.09800004959106445,-0.00548242752742345,0.0,'handing',0.0030002593994140625,-0.026695206012928185,0.0,'elbowinfrontofbody',-0.20300006866455078,-0.026695206012928185,0.0,1
1.8456561698258214,0.0,'walkingbackward',1448979581.665,-0.23340262197477601,0.0,'handing',6.197999954223633,-0.0009178396009814627,0.0,'elbowinfrontofbody',-6.197000026702881,-0.0009178396009814627,0.0,'elbowbehindbody',-6.099999904632568,-0.00548242752742345,0.0,'handing',-6.194999694824219,-0.026695206012928185,0.0,1
2.1266408759718,0.0,'nowalking',1448979582.365,0.2809847061459787,0.0,'walkingbackward',0.7000000476837158,-0.23340262197477601,0.0,'handing',5.497999906539917,-0.0009178396009814627,0.0,'elbowinfrontofbody',-6.897000074386597,-0.0009178396009814627,0.0,'elbowbehindbody',-6.799999952316284,-0.00548242752742345,0.0,1
2.212443550308051,0.0,'handing',1448979583.367,0.085802674336251,0.0,'nowalking',1.002000093460083,0.2809847061459787,0.0,'walkingbackward',-0.3020000457763672,-0.23340262197477601,0.0,'handing',4.495999813079834,-0.0009178396009814627,0.0,'elbowinfrontofbody',-7.89900016784668,-0.0009178396009814627,0.0,1
2.160520530572237,0.0,'armmovingdown',1448979583.766,-0.05192301973581426,0.0,'handing',0.3989999294281006,0.085802674336251,0.0,'nowalking',0.6030001640319824,0.2809847061459787,0.0,'walkingbackward',-0.7009999752044678,-0.23340262197477601,0.0,'handing',4.096999883651733,-0.0009178396009814627,0.0,1
2.160520530572237,0.0,'walkingforward',1448979583.863,-0.05192301973581426,0.0,'armmovingdown',0.0969998836517334,-0.05192301973581426,0.0,'handing',0.3020000457763672,0.085802674336251,0.0,'nowalking',0.506000280380249,0.2809847061459787,0.0,'walkingbackward',-0.7979998588562012,-0.23340262197477601,0.0,1
2.1113842331587724,0.0,'armstopped',1448979583.964,-0.04913629741346437,0.0,'walkingforward',0.10100007057189941,-0.05192301973581426,0.0,'armmovingdown',-0.004000186920166016,-0.05192301973581426,0.0,'handing',0.20099997520446777,0.085802674336251,0.0,'nowalking',0.4050002098083496,0.2809847061459787,0.0,1
2.034748292973737,0.0,'nowalking',1448979584.165,-0.07663594018503561,0.0,'armstopped',0.20099997520446777,-0.04913629741346437,0.0,'walkingforward',-0.09999990463256836,-0.05192301973581426,0.0,'armmovingdown',-0.2050001621246338,-0.05192301973581426,0.0,'handing',0.0,0.085802674336251,0.0,1
1.936922381777666,0.0,'walkingforward',1448979584.566,-0.09782591119607087,0.0,'nowalking',0.4010000228881836,-0.07663594018503561,0.0,'armstopped',-0.20000004768371582,-0.04913629741346437,0.0,'walkingforward',-0.500999927520752,-0.05192301973581426,0.0,'armmovingdown',-0.6060001850128174,-0.05192301973581426,0.0,1
1.908071471788284,0.0,'nowalking',1448979584.666,-0.02885090998938189,0.0,'walkingforward',0.09999990463256836,-0.09782591119607087,0.0,'nowalking',0.30100011825561523,-0.07663594018503561,0.0,'armstopped',-0.2999999523162842,-0.04913629741346437,0.0,'walkingforward',-0.6009998321533203,-0.05192301973581426,0.0,1
2.0835642464390522,0.0,'walkingbackward',1448979585.769,0.17549277465076818,0.0,'nowalking',1.1030001640319824,-0.02885090998938189,0.0,'walkingforward',-1.003000259399414,-0.09782591119607087,0.0,'nowalking',-0.8020000457763672,-0.07663594018503561,0.0,'armstopped',-1.4030001163482666,-0.04913629741346437,0.0,1
2.1349612157937288,0.0,'nowalking',1448979585.864,0.051396969354676525,0.0,'walkingbackward',0.09500002861022949,0.17549277465076818,0.0,'nowalking',1.008000135421753,-0.02885090998938189,0.0,'walkingforward',-1.0980002880096436,-0.09782591119607087,0.0,'nowalking',-0.8970000743865967,-0.07663594018503561,0.0,1
2.232249069459045,0.0,'walkingbackward',1448979587.866,0.09728785366531634,0.0,'nowalking',2.001999855041504,0.051396969354676525,0.0,'walkingbackward',-1.9069998264312744,0.17549277465076818,0.0,'nowalking',-0.993999719619751,-0.02885090998938189,0.0,'walkingforward',-3.1000001430511475,-0.09782591119607087,0.0,1
2.232249069459045,0.0,'closingforearm',1448979587.867,0.09728785366531634,0.0,'walkingbackward',0.0010001659393310547,0.09728785366531634,0.0,'nowalking',2.000999689102173,0.051396969354676525,0.0,'walkingbackward',-1.9079999923706055,0.17549277465076818,0.0,'nowalking',-0.994999885559082,-0.02885090998938189,0.0,1
2.380015374210465,0.0,'forearmstopped',1448979588.067,0.14776630475141994,0.0,'closingforearm',0.19999980926513672,0.09728785366531634,0.0,'walkingbackward',-0.19899964332580566,0.09728785366531634,0.0,'nowalking',1.8009998798370361,0.051396969354676525,0.0,'walkingbackward',-2.107999801635742,0.17549277465076818,0.0,1
